0.070507392287254,0.10207386314869,-0.074108861386776,0.10253088921309,0.0097263213247061,0.12924689054489,-0.076762460172176,-0.033280715346336,-0.053300902247429,0.079565420746803,0.16234759986401,0.041105885058641,0.042084660381079,-0.068130999803543,-0.026494724676013,0.015714749693871,0.078395061194897,0.23242749273777,-0.025703815743327,0.046295750886202,0.060849342495203,-0.029755275696516,0.13932532072067,0.030499052256346,0.010946456342936,-0.17129589617252,-0.0029307170771062,-0.076754771173,-0.11731295287609,0.061869770288467,-0.041764959692955,-0.076465480029583,0.041089005768299,0.069113455712795,0.0097887134179473,0.016417073085904,-0.015414390712976,-0.086357094347477,-0.028918074443936,0.053598199039698,-0.12071746587753,0.013091884553432,-0.019640855491161,0.043633587658405,-0.15078875422478,-0.13794395327568,0.079870656132698,-0.024479672312737,-0.034656353294849,0.20277464389801,0.22992815077305,-0.021322052925825,-0.19763703644276,0.04538457095623,-0.085347563028336,0.0028451327234507,0.0654561445117,-0.11674170196056,0.082986757159233,0.040296856313944,-0.021918617188931,-0.051742043346167,0.015207084827125,-0.18912735581398,0.089154183864594,-0.22272013127804,-0.021702226251364,0.00082624930655584,-0.093474961817265,0.20469579100609,0.070214755833149,0.089915104210377,0.024643985554576,-0.051614321768284,-0.14249110221863,-0.037309501320124,0.0084417453035712,0.07203197479248,-0.094027496874332,-0.039388444274664,-0.10449384152889,-0.018862631171942,-0.019662242382765,0.022930907085538,-0.087141595780849,0.12845931947231,-0.048063684254885,-0.13925993442535,0.036942098289728,0.0084668584167957,-0.12319248169661,-0.12249086052179,-0.044889118522406,-0.049255423247814,0.039199285209179,-0.098325461149216,-0.10497273504734,0.059278223663568,-0.13751013576984,0.038951847702265,0.0009677815833129,0.093788035213947,0.03135659173131,0.019737983122468,0.16490468382835,0.00050824118079618,0.027558011934161,-0.0053196782246232,-0.049158252775669,0.054087344557047,-0.14383648335934,-0.029736878350377,0.13800227642059,0.063795387744904,-0.049029543995857,-0.052580401301384,0.097811348736286,-0.013244142755866,0.017924575135112,0.064498111605644,-0.021693723276258,-0.016836665570736,-0.010520950891078,0.07571604847908,0.14042766392231,-0.066570907831192,0.10807714611292,0.074997179210186
0.021459050476551,0.022769114002585,-0.018794242292643,0.050608299672604,-0.020968712866306,0.027694525197148,-0.012055577710271,0.049443047493696,-0.017452044412494,0.021973837167025,0.117979131639,0.073763780295849,0.081860534846783,-0.041117869317532,-0.12223079055548,-0.049128171056509,-0.040515571832657,0.15327954292297,-0.12430381774902,0.084186218678951,0.075461126863956,-0.1214686408639,0.1369272172451,-0.071479439735413,-0.07419990748167,-0.14740097522736,-0.056706693023443,-0.034043092280626,-0.16606257855892,0.0079573541879654,-0.09637426584959,-0.10952232033014,0.061915084719658,0.050148129463196,-0.048685535788536,-0.034079037606716,-0.083461441099644,0.035080228000879,-0.098193421959877,0.052604123950005,-0.095109485089779,0.0061924541369081,-0.060419145971537,0.021642396226525,-0.14927592873573,-0.14854924380779,-0.021002475172281,-0.067210681736469,-0.0035614408552647,0.2198293954134,0.1153571382165,-0.020603964105248,-0.22188429534435,0.10139776021242,-0.057702839374542,-0.034659616649151,0.055100556463003,-0.11406226456165,0.0070558171719313,0.05623634159565,0.023244522511959,-0.044329330325127,0.0038517348002642,-0.051044978201389,0.073601178824902,-0.20821483433247,-0.047964565455914,0.038059704005718,-0.068051174283028,0.14368166029453,0.11599286645651,0.040985759347677,0.077936425805092,-7.7142314694356e-05,-0.10719246417284,0.033728554844856,-0.00073685275856405,-0.02544710598886,-0.053175214678049,-0.023425044491887,-0.16937586665154,-0.13347570598125,0.023169156163931,0.083701774477959,-0.14249613881111,0.132424518466,0.034149501472712,-0.059784315526485,0.080132618546486,-0.038445550948381,-0.12475036084652,-0.16575941443443,0.026389664039016,-0.072335429489613,-0.0194589830935,-0.13990524411201,-0.10923514515162,0.029080996289849,-0.11898331344128,0.073127061128616,0.0086692711338401,0.096706725656986,0.015510546974838,0.019161108881235,0.22826248407364,-0.006427934858948,0.015109041705728,0.095369108021259,-0.026943504810333,-0.02123437076807,-0.16388191282749,-0.044624205678701,0.069279156625271,0.077784590423107,-0.040354277938604,0.015000802464783,0.12221829593182,0.060873471200466,0.062715098261833,0.094207100570202,-0.085112310945988,-0.0098072662949562,-0.079235941171646,0.061410121619701,0.15064746141434,-0.052633602172136,0.07932486385107,0.11912629008293
0.045440047979355,0.10601910948753,-0.037822581827641,0.061190225183964,0.026798574253917,0.01781708188355,-0.010908911004663,0.050467204302549,0.056210312992334,0.056449383497238,0.14090846478939,0.0025446361396462,0.098184771835804,-0.064618311822414,-0.043491683900356,-0.018236972391605,0.070874258875847,0.15555365383625,-0.1657862663269,0.097972214221954,0.083146646618843,-0.096383795142174,0.10415893793106,-0.087172597646713,-0.029407151043415,-0.20889589190483,-0.10814230889082,-0.028307054191828,-0.10511463135481,0.020806286484003,-0.014582694508135,-0.037896987050772,0.07600736618042,0.055666532367468,-0.012409038841724,-0.010227736085653,-0.0010249285260215,0.052663952112198,-0.080462068319321,-0.009953036904335,-0.082681566476822,0.012641973793507,-0.053270768374205,0.016191512346268,-0.11906111985445,-0.089057996869087,-0.036383368074894,-0.0072644157335162,0.0023054026532918,0.16350890696049,0.087579973042011,0.026716774329543,-0.22920329868793,0.034231178462505,-0.10191914439201,-0.057580109685659,-0.006118783261627,-0.20196756720543,0.013838131912053,0.02447640709579,-0.015041554346681,-0.10608778893948,-0.061290301382542,-0.10059434175491,0.056951142847538,-0.21740926802158,-0.026442848145962,0.082121551036835,-0.054387703537941,0.08895955234766,0.1420986354351,0.034211717545986,0.04706173017621,-0.07813610881567,-0.13580751419067,0.020993113517761,-0.0073180720210075,0.061066217720509,-0.062949165701866,-0.010322218760848,-0.15977293252945,-0.078009985387325,-0.027600925415754,0.098219126462936,-0.046285647898912,0.14185431599617,-0.0091780610382557,-0.057589191943407,0.085072427988052,-0.018857387825847,-0.12885904312134,-0.15011069178581,-0.030115485191345,-0.061088189482689,-0.022581774741411,-0.15683890879154,-0.097477778792381,-0.013629843480885,-0.17589327692986,0.029394088312984,0.012312723323703,0.066076777875423,0.022003943100572,0.023089544847608,0.16498094797134,-0.015039882622659,0.029101533815265,0.093374863266945,0.064058765769005,0.032404735684395,-0.18330869078636,-0.06176195666194,-0.0074773039668798,0.10727640986443,-0.025681648403406,-0.044128898531199,0.035313043743372,-0.0027078273706138,0.020717242732644,0.082680940628052,-0.089281842112541,0.085727199912071,-0.062606744468212,0.18172246217728,0.19833008944988,-0.13922546803951,0.097192049026489,0.061500575393438
0.055221561342478,0.030093796551228,-0.11467954516411,0.04015801474452,0.057562392205,0.081256099045277,-0.019493361935019,0.0099504627287388,-0.083483956754208,0.10803409665823,0.12674686312675,0.063283741474152,0.099885150790215,-0.044455070048571,-0.11546567082405,0.050765819847584,0.025540737435222,0.21444399654865,-0.095206312835217,0.085195302963257,0.11644124984741,-0.16296403110027,0.15789298713207,-0.031642887741327,-0.016425320878625,-0.13149830698967,-0.042157053947449,-0.073841534554958,-0.097550235688686,0.03274455294013,-0.066312603652477,-0.029126154258847,-0.0088375713676214,0.03402404114604,-0.052109904587269,-0.011262570507824,-0.12959185242653,-0.026710823178291,-0.012695183977485,0.013906383886933,-0.12115832418203,-0.003195985686034,-0.033267613500357,0.059537660330534,-0.13165737688541,-0.1447665989399,0.02278402633965,-0.0019739719573408,-0.046987570822239,0.15767143666744,0.15115968883038,-0.024249482899904,-0.24259586632252,0.024575401097536,-0.094000354409218,-0.027963306754827,0.074057288467884,-0.043291073292494,0.044352758675814,0.060736082494259,0.027696162462234,-0.030732601881027,0.06756667047739,-0.087981835007668,0.081589803099632,-0.20021429657936,-0.11732277274132,0.087031871080399,-0.06911639124155,0.16440235078335,0.079448223114014,0.13053619861603,0.023268200457096,-0.044715505093336,-0.16097863018513,-2.7699625206878e-05,0.036423306912184,0.059099033474922,-0.07733516395092,-0.04674206674099,-0.14565709233284,-0.095203213393688,-0.0061792340129614,0.050682090222836,-0.18542143702507,0.13659450411797,0.012562165036798,-0.056384537369013,0.094929650425911,-0.06438735127449,-0.11231388896704,-0.11069221049547,-0.045306175947189,-0.04532877355814,0.040636904537678,-0.095848605036736,-0.113046631217,0.073408164083958,-0.14413590729237,0.043087925761938,0.026681011542678,0.049389243125916,-0.0041527491994202,0.061244003474712,0.20553278923035,0.021077129989862,-0.020822416990995,0.090451456606388,0.017881529405713,-0.024268386885524,-0.18070617318153,0.0068582314997911,0.1006867736578,0.090743139386177,0.012441402301192,0.003619386581704,0.078011691570282,0.056896466761827,0.055064234882593,0.11914885789156,-0.079708151519299,-0.026899073272943,-0.040598545223475,0.063854664564133,0.052308179438114,-0.037663899362087,0.0089773228392005,0.079356640577316
0.085811868309975,0.050634786486626,-0.07115826010704,0.052827287465334,0.051878787577152,0.054434187710285,0.011509177275002,0.039265032857656,-0.01034994982183,0.097512185573578,0.17736545205116,0.067921869456768,0.096287429332733,0.028167126700282,-0.065484583377838,-0.005108829587698,0.18049240112305,0.22782981395721,-0.14433610439301,0.077784404158592,0.046093244105577,-0.088019378483295,0.099890664219856,0.10893385112286,-0.029800685122609,-0.18199530243874,-0.025445794686675,0.030558677390218,-0.061311148107052,0.014422809705138,-0.049542400985956,-0.021904703229666,0.030310651287436,0.096007309854031,-0.13563111424446,-0.0069164228625596,-0.089206501841545,0.0015114187262952,-0.095879293978214,0.089967988431454,-0.085674166679382,0.071469560265541,-0.06595317274332,-0.012225008569658,-0.10660415142775,-0.18467062711716,-0.041545487940311,-0.0082257492467761,0.0047041876241565,0.16085204482079,0.1723425835371,-0.014254084788263,-0.24975991249084,-0.0040019019506872,-0.11834498494864,0.028951942920685,0.0032614846713841,0.0098664835095406,0.079393833875656,0.085439510643482,-0.039675232023001,-0.015078447759151,-0.0018141539767385,-0.1495945751667,-0.0013003797503188,-0.1444818675518,-0.044473350048065,0.05501052364707,-0.14413845539093,0.16364748775959,0.093061827123165,0.065693795681,0.040384162217379,0.014605369418859,-0.11548000574112,-0.0058561437763274,0.068044312298298,0.051028277724981,-0.082286387681961,-0.12583085894585,-0.17130155861378,-0.027226882055402,0.0082767177373171,-0.013073263689876,-0.090779975056648,0.11833088099957,0.01588517986238,-0.11480721831322,0.05831441283226,-0.034969851374626,-0.11197520047426,-0.14445301890373,0.0090331239625812,-0.05219392478466,0.12506484985352,-0.078853718936443,-0.11830399185419,-0.026763793081045,-0.14422716200352,0.053260549902916,-0.011038340628147,0.051940456032753,0.019949095323682,0.11183012276888,0.10886031389236,0.019855208694935,-0.042710445821285,-0.035034753382206,0.0018433483783156,-0.064356908202171,-0.11561191827059,0.04073691368103,0.12763896584511,0.12740164995193,-0.02010316029191,-0.049758072942495,0.071699626743793,0.0072110663168132,0.051633354276419,0.11355818063021,-0.07015148550272,-0.0039997044950724,-0.10629504173994,0.11207886040211,0.058127779513597,-0.046001177281141,-0.02883992344141,0.01709370687604
0.020731819793582,0.037995807826519,0.023594606667757,0.12113799154758,0.033340465277433,-0.024174125865102,0.059974774718285,0.020320318639278,0.024672443047166,0.027998087927699,0.14118731021881,0.077203877270222,0.057404920458794,0.020820368081331,-0.078999742865562,-0.040571942925453,0.059374194592237,0.19466456770897,-0.13315352797508,0.076599925756454,0.12285000830889,-0.2021689414978,0.063158296048641,0.020253501832485,0.045604269951582,-0.21797412633896,-0.095548555254936,0.005797142162919,-0.11841251701117,0.058744139969349,-0.06053513661027,-0.046300463378429,0.080687552690506,0.080640748143196,-0.066701672971249,-0.036300208419561,-0.085862457752228,0.0057105221785605,-0.10802058130503,-0.034158565104008,-0.029481342062354,0.019432973116636,0.028475902974606,-0.009408893994987,-0.10124934464693,-0.13662241399288,-0.032049901783466,-0.094516836106777,-0.0096778394654393,0.091492004692554,0.10065693408251,-0.045948892831802,-0.19934375584126,0.02604184858501,-0.017700616270304,0.036856524646282,-0.050155758857727,-0.055777028203011,-0.0013553472235799,0.079424679279327,0.018567498773336,-0.064493246376514,-0.052142340689898,-0.084266394376755,0.10337260365486,-0.085524879395962,-0.1033942848444,0.0045459363609552,-0.15569761395454,0.12617023289204,0.12173736095428,0.047009911388159,0.035869069397449,-0.073069989681244,-0.093475677073002,0.068589590489864,0.081119775772095,0.028644511476159,-0.06837335973978,-0.093512341380119,-0.2477538138628,-0.095140472054482,0.013602596707642,0.051640700548887,-0.12644778192043,0.13678476214409,0.020859934389591,-0.071460969746113,0.041887015104294,-0.013512062840164,-0.11897636950016,-0.19114078581333,0.013229015283287,-0.087059825658798,0.0052267955616117,-0.096722699701786,-0.13239495456219,-0.027091281488538,-0.078863188624382,0.07398633658886,-0.0073717278428376,0.051865212619305,0.034202691167593,0.049825008958578,0.17314013838768,0.041533596813679,0.019524466246367,0.088654868304729,-0.0058049838989973,-0.0913922265172,-0.19913659989834,-0.064689747989178,0.021747862920165,0.078879676759243,0.02068243548274,-0.022843303158879,0.084769487380981,0.047341838479042,0.067594915628433,0.14649607241154,-0.085294701159,0.038237996399403,-0.15937942266464,0.11866752803326,0.15431515872478,-0.0059238444082439,0.07435979694128,0.049653742462397
0.071874015033245,0.13309301435947,-0.067285768687725,0.1280954927206,-0.0087105995044112,0.10452031344175,-0.0063733379356563,-0.017252774909139,-0.0032113902270794,0.048651970922947,0.1952141225338,0.087851241230965,0.024805251508951,-0.072788543999195,-0.026029478758574,-0.027210431173444,0.072171092033386,0.099647045135498,-0.086558297276497,0.077805273234844,-0.04504281654954,-0.046030394732952,0.086848460137844,0.066897749900818,-0.0074990093708038,-0.18003237247467,0.0028583810199052,-0.001372805214487,-0.1026169732213,0.017899034544826,-0.041602209210396,-0.037816539406776,0.033900145441294,0.098068073391914,-0.12401258945465,0.022535273805261,-0.019762022420764,-0.054810326546431,-0.099771335721016,0.15618741512299,-0.018028307706118,-0.013202114962041,-0.051703561097383,-0.021470375359058,-0.14047959446907,-0.10998848080635,0.04015651717782,-0.047662548720837,-0.01271647028625,0.21245549619198,0.19240020215511,0.04236688837409,-0.2400616556406,0.030252538621426,-0.058784231543541,0.015200247988105,-0.037219259887934,-0.051185872405767,0.052661012858152,0.13149762153625,-0.10445282608271,-0.048192877322435,0.013099738396704,-0.22076153755188,0.061064142733812,-0.15581606328487,0.022989010438323,-0.025851318612695,-0.15257067978382,0.18415495753288,0.067681096494198,0.094049163162708,0.041183978319168,0.094827748835087,-0.012160747312009,-0.0051557603292167,0.052917797118425,0.063473001122475,-0.11940485239029,-0.029881771653891,-0.12991097569466,-0.076364301145077,0.015664231032133,0.013370535336435,-0.082599602639675,0.15623588860035,-0.0025904979556799,-0.15944918990135,-0.015499206259847,-0.0085342265665531,-0.11695501953363,-0.16899505257607,-0.0042652017436922,-0.046303015202284,0.055982209742069,-0.11132701486349,-0.060738291591406,-0.065939418971539,-0.067978978157043,0.036014165729284,-0.083151884377003,0.074304282665253,0.025678357109427,0.082488887012005,0.091788239777088,0.046007197350264,0.0081793460994959,0.064082413911819,-0.074025832116604,-0.0040650209411979,-0.10407323390245,0.02190762385726,0.13438640534878,0.07386676967144,-0.062877364456654,-0.088715843856335,0.089546650648117,0.01569851115346,0.087669491767883,0.13046152889729,-0.017122227698565,-0.0025337119586766,-0.06499706953764,0.13477678596973,0.15313176810741,-0.036346830427647,0.068164698779583,0.056364234536886
0.044958181679249,0.093835331499577,-0.041764359921217,0.1399250626564,0.054588954895735,0.03207453340292,0.018467362970114,0.039899658411741,0.065596513450146,0.054128736257553,0.15332935750484,0.088449284434319,0.026091516017914,-0.15531416237354,-0.061199337244034,0.014616118744016,0.07136358320713,0.17243540287018,-0.14020262658596,0.099488593637943,0.089167363941669,-0.087815374135971,0.061055552214384,0.0042310245335102,-0.0028820764273405,-0.17892806231976,-0.082512907683849,-0.09735119342804,-0.091251850128174,0.043166626244783,-0.037080030888319,0.035398736596107,0.07868368178606,0.093239054083824,-0.047864284366369,-0.035662580281496,0.017984312027693,-0.0072412197478116,-0.096332348883152,0.011247733607888,0.011129886843264,-0.0017880063969642,-0.023394821211696,0.0065733748488128,-0.11866918951273,-0.099537789821625,0.039191942662001,-0.080903232097626,-0.017565727233887,0.11608956754208,0.14725068211555,-0.0056134667247534,-0.22403904795647,0.019609967246652,-0.038857277482748,-0.0028835483826697,-0.010375309735537,-0.18652303516865,0.00015454608364962,0.07344276458025,-0.021197965368629,-0.13741955161095,-0.057862337678671,-0.14225909113884,0.10098330676556,-0.22201645374298,-0.034118324518204,0.002191956853494,-0.062252674251795,0.12447918206453,0.075844891369343,0.056578230112791,0.023051815107465,-0.028255302459002,-0.10202215611935,0.022515226155519,0.017530482262373,0.14699673652649,-0.12521813809872,-0.056989323347807,-0.18794992566109,0.013204977847636,-0.02071955986321,0.069728828966618,-0.025155851617455,0.16636607050896,0.02632505632937,-0.06512351334095,0.0077516208402812,-0.018250308930874,-0.12027833610773,-0.1431463509798,-0.10167200863361,-0.06447084993124,0.00043451657984406,-0.099284864962101,-0.076972328126431,-0.059637695550919,-0.11570120602846,0.041154328733683,-0.026172004640102,0.005249029956758,0.030672144144773,0.061596788465977,0.14445526897907,-0.02507590688765,0.030650429427624,0.095896333456039,-0.017706915736198,0.022525023669004,-0.19179509580135,-0.035824682563543,0.017906866967678,0.031401541084051,0.0050066611729562,-0.094157561659813,0.017884481698275,-0.075236953794956,0.0407719835639,0.093330755829811,-0.038999814540148,0.1465756893158,-0.056572411209345,0.18069644272327,0.19816841185093,-0.084622249007225,0.094459719955921,0.027142137289047
0.032113894820213,0.12007585167885,-0.055015873163939,0.098465986549854,-0.013235976919532,0.087967947125435,-0.039832230657339,0.003834861330688,0.035402804613113,0.092755481600761,0.19360618293285,0.062408927828074,0.036208018660545,-0.13873809576035,-0.065559193491936,0.025759477168322,-0.0030928747728467,0.17948900163174,-0.10974041372538,0.08224531263113,0.065497733652592,-0.10419025272131,0.081336036324501,0.022570203989744,-0.014712648466229,-0.13675244152546,-0.022233428433537,-0.067379593849182,-0.097111530601978,0.031485002487898,-0.036150097846985,-0.012911967001855,0.058767855167389,0.11858108639717,-0.051864631474018,0.016093021258712,0.0046355938538909,-0.027424089610577,-0.041538324207067,0.05095686763525,-0.053431995213032,-0.075985297560692,-0.0041153370402753,0.0068893502466381,-0.088234782218933,-0.19056360423565,0.067588470876217,-0.034233875572681,-0.044922739267349,0.19444075226784,0.15913635492325,-0.018503149971366,-0.2451641112566,0.063651956617832,-0.033717226237059,0.033460006117821,-0.0070988377556205,-0.14348794519901,0.0035941954702139,0.048905070871115,-0.043923866003752,-0.11075104027987,0.036358688026667,-0.17195126414299,0.082616850733757,-0.15736126899719,-0.035315822809935,-0.025498444214463,-0.098366566002369,0.18258273601532,0.013448433019221,0.066784337162971,-0.0029367038514465,0.045855563133955,-0.07387787103653,-0.067243672907352,0.066891439259052,0.11486252397299,-0.10871201753616,-0.071482256054878,-0.1422131806612,-0.029351023957133,-0.012634330429137,0.036113753914833,-0.097911521792412,0.1673987954855,-0.011592491529882,-0.082652263343334,0.095534078776836,0.02574560791254,-0.084544144570827,-0.17074158787727,-0.048596661537886,-0.045770492404699,0.041003953665495,-0.075433753430843,-0.13036450743675,0.0086771082133055,-0.085219867527485,0.051410861313343,-0.026837773621082,0.019106110557914,-0.011371240951121,0.041008472442627,0.21187557280064,0.040448471903801,0.031101113185287,0.044416353106499,-0.04611038044095,0.004231495782733,-0.20545414090157,0.018595442175865,0.095268353819847,0.053049448877573,0.016488518565893,-0.089634157717228,0.12513886392117,-0.024307122454047,0.092399895191193,0.093562923371792,0.015813389793038,0.03642974793911,0.0040054498240352,0.14210841059685,0.12861986458302,-0.059067703783512,0.12125521153212,0.071474336087704
0.069871537387371,0.095663592219353,-0.065495938062668,0.16296978294849,0.013174234889448,0.032423377037048,0.019710136577487,-0.0079858945682645,0.018749088048935,-0.015967125073075,0.15224543213844,0.025064632296562,0.04895094037056,-0.075492978096008,-0.077505335211754,-0.06598536670208,0.07463550567627,0.19746892154217,-0.075238190591335,0.07850494235754,0.11774160712957,-0.14499467611313,0.063371703028679,0.041011314839125,0.062238845974207,-0.27453058958054,-0.10161416977644,-0.080048218369484,-0.1145084425807,0.09463482350111,-0.021738462150097,-0.07557624578476,0.029431568458676,0.056447457522154,-0.017746776342392,-0.027929183095694,-0.042713612318039,-0.084020033478737,-0.088390856981277,-0.013705601915717,-0.047557409852743,0.0045462474226952,-0.002277827821672,0.054812673479319,-0.11512176692486,-0.11015176773071,0.032098773866892,-0.055096719413996,0.0027115216944367,0.13377220928669,0.11460365355015,-0.010270145721734,-0.15642994642258,0.012869521044195,-0.083175055682659,-0.00081586232408881,-0.0058341794647276,-0.12617987394333,0.066271185874939,0.044967502355576,0.02644426561892,-0.036386787891388,-0.043031763285398,-0.13056454062462,0.039139460772276,-0.19985602796078,0.0010892004938796,-0.061522159725428,-0.08023627102375,0.09094674885273,0.078281208872795,0.05691945925355,0.030983762815595,-0.069865271449089,-0.1349740922451,0.0059599834494293,0.025661431252956,0.077574498951435,-0.091589771211147,0.022299280390143,-0.19969148933887,-0.055138643831015,-0.046732865273952,0.042637761682272,-0.049788977950811,0.20191757380962,-0.04079033061862,-0.15065540373325,-0.0089760450646281,-0.050963375717402,-0.095786191523075,-0.13760028779507,-0.019122736528516,-0.12341069430113,-0.010513498447835,-0.15824984014034,-0.11227270960808,-0.004044680390507,-0.11125721037388,0.032212123274803,-0.017817545682192,0.078723065555096,0.083324387669563,0.048931300640106,0.13235592842102,0.0044091166928411,0.061839047819376,0.13948835432529,-0.041727747768164,0.053889516741037,-0.15080524981022,-0.10558270663023,0.018883835524321,0.024546118453145,-0.07358468323946,-0.023613575845957,0.077146150171757,-0.0078829117119312,0.051808215677738,0.086579769849777,-0.10643717646599,0.05847704783082,-0.14246740937233,0.14976932108402,0.12704803049564,-0.083194866776466,0.055554211139679,0.059613034129143
0.042996861040592,0.14375911653042,-0.0097175249829888,0.10333458334208,-0.034725047647953,0.053808081895113,0.0018048228230327,0.082414247095585,0.077552534639835,0.063387282192707,0.19445213675499,0.019825667142868,0.053543161600828,-0.10880700498819,0.030363401398063,-0.07942021638155,0.096179790794849,0.096290051937103,-0.14338901638985,0.077850125730038,-0.038694877177477,-0.051521930843592,0.031581230461597,0.070308767259121,-0.0086118578910828,-0.21687616407871,-0.034257091581821,0.0091363843530416,-0.086738362908363,-0.031228579580784,0.017659764736891,-0.062305767089128,0.067661434412003,0.12230609357357,-0.11258723586798,0.012165738269687,0.023524662479758,-0.022474233061075,-0.14778140187263,0.11173544824123,0.026251750066876,-0.039322160184383,-0.073490336537361,0.0045718951150775,-0.10476472228765,-0.13377696275711,-0.015889644622803,-0.014658557251096,0.0044743744656444,0.17542141675949,0.13131116330624,0.023115731775761,-0.23864963650703,-0.0010067411931232,-0.087362192571163,0.021662471815944,-0.10562235862017,-0.13557526469231,0.060368359088898,0.069272316992283,-0.10556607693434,-0.094960354268551,-0.078471459448338,-0.17125982046127,0.0060103968717158,-0.14479227364063,0.068320915102959,-0.035238891839981,-0.11196301877499,0.10476180911064,0.066824585199356,0.029797261580825,0.043073792010546,0.050826542079449,-0.021156523376703,-0.033784493803978,0.022970680147409,0.11357215046883,-0.079476833343506,-0.014621104113758,-0.16795207560062,-0.071113638579845,-0.00017689756350592,0.024299221113324,-0.0047175213694572,0.16179440915585,0.019630199298263,-0.12805931270123,0.031307876110077,-0.00078232033411041,-0.1110316067934,-0.16135121881962,0.0046598366461694,-0.082453422248363,0.011470410041511,-0.12805497646332,-0.076154261827469,-0.12036027014256,-0.10995155572891,0.017159113660455,-0.083492740988731,0.056229446083307,0.041625663638115,0.050701376050711,0.084926694631577,0.016270508989692,0.013856197707355,0.052731279283762,-0.027488887310028,0.0089280847460032,-0.11722511053085,0.0072371233254671,0.047476503998041,0.062001474201679,-0.060274198651314,-0.12473754584789,0.059372834861279,-0.04758694767952,0.075094170868397,0.090005554258823,-0.021194515749812,0.057551238685846,-0.10293009132147,0.22517140209675,0.18406540155411,-0.11755012720823,0.069310076534748,0.038681518286467
0.083007350564003,0.16716586053371,-0.090813651680946,0.14227046072483,0.018436752259731,0.089966811239719,0.0042925076559186,-0.011601354926825,-0.017595678567886,0.048701100051403,0.18086560070515,0.021251870319247,0.051882188767195,-0.14347675442696,-0.040659997612238,0.054484385997057,0.064502477645874,0.15814565122128,-0.1153746843338,0.077466614544392,0.08568187057972,-0.09252842515707,0.075584582984447,0.01957344263792,0.026375798508525,-0.21391630172729,-0.087031744420528,-0.10045976191759,-0.055038038641214,0.078107453882694,-0.030244356021285,0.042578224092722,0.0060311406850815,0.092510052025318,-0.060565996915102,-0.013579185120761,-0.0038118942175061,-0.065978042781353,-0.041227281093597,0.06109207496047,-0.039200637489557,-0.042351022362709,0.008325750939548,0.023294450715184,-0.086258746683598,-0.07760151475668,0.098022140562534,-0.046827763319016,-0.076659724116325,0.13807542622089,0.17115716636181,0.0054682577028871,-0.22718304395676,0.01810247823596,-0.091882772743702,-0.0030852956697345,0.0074055674485862,-0.13365285098553,0.07225763052702,0.07350804656744,-0.030544310808182,-0.063750997185707,-0.015133597888052,-0.19066990911961,0.063307508826256,-0.182422503829,-0.01230292301625,-0.03912677615881,-0.087094582617283,0.11520095169544,0.032450634986162,0.088641084730625,0.0099529046565294,0.010123446583748,-0.08080218732357,-0.032648351043463,0.03898012638092,0.12285066395998,-0.14077818393707,-0.0030378210358322,-0.11101897805929,-0.036594476550817,-0.058142129331827,0.021710705012083,-0.075044132769108,0.23388084769249,-0.043397519737482,-0.17315232753754,-0.024005683138967,-0.015772074460983,-0.088672265410423,-0.14567063748837,-0.10989948362112,-0.074443265795708,0.014310404658318,-0.08133278042078,-0.087465859949589,0.00057419267250225,-0.093530654907227,0.042790118604898,-0.048384677618742,0.025284588336945,0.043270871043205,0.11436828225851,0.10936291515827,0.012101223692298,0.021384362131357,0.1628794670105,-0.029956916347146,0.021453367546201,-0.17060658335686,-0.018521284684539,0.04232183098793,0.01927151158452,-0.030049063265324,-0.076090343296528,0.038324382156134,-0.023436872288585,0.062736362218857,0.09609217941761,-0.044544782489538,0.074389763176441,-0.033921238034964,0.18737083673477,0.13967350125313,-0.088031001389027,0.054813720285892,0.021732948720455
